address,area,city,detail,lat,lng,name,province,street_id,telephone,uid,机构名称
科技南十二路18号长虹科技大厦1层,南山区,深圳市,1.0,22.543989,113.964073,交通银行24小时自助银行(高新园支行),广东省,595a7586aa7eb7d6a0acc463,,595a7586aa7eb7d6a0acc463,交通银行
公明街道办玉律村第一工业区内,光明区,深圳市,1.0,22.727164,113.898144,交通银行24小时自助银行(深圳光明德永佳工业园),广东省,0c080e7aae89534fd23ce3c5,,0c080e7aae89534fd23ce3c5,交通银行
深圳市宝安区东方一路21-9号,宝安区,深圳市,1.0,22.760575,113.86073,交通银行24小时自助银行(东方一路),广东省,,,0349e156d45acad4100daafb,交通银行
广东省深圳市宝安区流塘路370号,宝安区,深圳市,1.0,22.592474,113.901601,交通银行24小时自助银行服务(流塘路),广东省,df9193213d7fffc188f15db4,,df9193213d7fffc188f15db4,交通银行
广东省深圳市龙岗区华南二道,龙岗区,深圳市,1.0,22.685621,114.136896,交通银行24小时自助银行(华南三道),广东省,,,c0bb4b91ecc41d94cac3db2a,交通银行
明珠道63号盐田三村裕泰股份有限公司办公楼1层,盐田区,深圳市,1.0,22.594814,114.25592,交通银行24小时自助银行(深圳盐田三村裕泰公司),广东省,f7dce47e9c53fb1014948e9e,,f7dce47e9c53fb1014948e9e,交通银行
广东省深圳市罗湖区深南东路5045南门,罗湖区,深圳市,1.0,22.547071,114.115034,交通银行24小时自助银行(深南中支行),广东省,539a67d44046d115c7f50df5,,539a67d44046d115c7f50df5,交通银行
侨城东路2020号附近,福田区,深圳市,1.0,22.545354,114.00344,交通银行24小时自助银行服务(锦绣街),广东省,d635b5c759f38f16e315f94b,,d635b5c759f38f16e315f94b,交通银行
泰然九路与滨河大道辅道交叉口北50米,福田区,深圳市,1.0,22.53577,114.031849,交通银行24小时自助银行(泰然九路),广东省,1aa6e4ba83882c384bcc4a2c,,1aa6e4ba83882c384bcc4a2c,交通银行
深圳市南山区光侨街7号,南山区,深圳市,1.0,22.540406,113.99271,交通银行24小时自助银行(华侨城支行),广东省,810f70efdce52f6a260bd00e,,810f70efdce52f6a260bd00e,交通银行
深圳市龙岗区中兴路38号天虹商场F1,龙岗区,深圳市,1.0,22.614608,114.130299,交通银行24小时自助银行(天虹商场),广东省,6446fcb2bc2e8c4a6c47607b,,6446fcb2bc2e8c4a6c47607b,交通银行
滨河大道京基御景华城1楼,福田区,深圳市,1.0,22.538611,114.091667,交通银行24小时自助银行(御景华城店),广东省,49a4cc863ec79061e81e9747,,49a4cc863ec79061e81e9747,交通银行
深圳市福田区泰然四路6天安数码时代大厦A座,福田区,深圳市,1.0,22.541455,114.038207,交通银行24小时自助银行(天安支行),广东省,7593c81bfbd6bf9a5d17c366,,7593c81bfbd6bf9a5d17c366,交通银行
桂庙村华城百货1层,南山区,深圳市,1.0,22.531163,113.939292,交通银行24小时自助银行服务(学府路),广东省,cd92f1fc8b5ba938b6147f0c,,cd92f1fc8b5ba938b6147f0c,交通银行
锦花路正泰商业大厦一楼A28号,宝安区,深圳市,1.0,22.595805,113.897295,交通银行24小时自助银行(西乡喜得客),广东省,188ddf2a13b76ffe6b49f3c7,,188ddf2a13b76ffe6b49f3c7,交通银行
深圳市南山区向南路20-1(泰力服装城一楼),南山区,深圳市,1.0,22.515338,113.928586,交通银行24小时自助银行服务(向南路),广东省,44a55222c06d95a3e50738c6,,44a55222c06d95a3e50738c6,交通银行
深圳市龙岗区平湖镇平龙东路59号平建大厦首层,龙岗区,深圳市,1.0,22.702869,114.132557,交通银行24小时自助银行(深圳平湖支行),广东省,0ce65c2d841b9e272c473395,,0ce65c2d841b9e272c473395,交通银行
深圳市盐田区沙盐路3155,盐田区,深圳市,1.0,22.555444,114.235794,交通银行24小时自助银行服务(盐田支行),广东省,2cc3c8e8843447a84c2fdf94,,2cc3c8e8843447a84c2fdf94,交通银行
广东省深圳市罗湖区太白路1088号布心广场A栋一楼A11,罗湖区,深圳市,1.0,22.582994,114.147349,交通银行24小时自助银行服务(太白路1088号布心广场A栋一楼A11),广东省,4779fb21c9baa01296ca076e,,4779fb21c9baa01296ca076e,交通银行
燕南路96-3号,福田区,深圳市,1.0,22.552789,114.099972,交通银行24小时自助银行服务(深圳燕南支行),广东省,407ad06fbcd72957c356ac23,,407ad06fbcd72957c356ac23,交通银行
深南中路2066-2068号华能大厦中区1层,福田区,深圳市,1.0,22.54729,114.096068,交通银行24小时自助银行服务(深圳支行),广东省,8eb48fa1a56dc5a6f32d8336,,8eb48fa1a56dc5a6f32d8336,交通银行
滨河大道3103号汇港名苑北1栋1层,福田区,深圳市,1.0,22.536636,114.090521,交通银行24小时自助银行(深圳滨河支行),广东省,b5187c27cc85b4a7cafa5f4a,,b5187c27cc85b4a7cafa5f4a,交通银行
深圳市龙华区梅龙大道549号1866佐阾荟F1,龙华区,深圳市,1.0,22.633274,114.034168,交通银行24小时自助银行(绿景1866佐阾荟),广东省,,,b332fd4e92483217b9bd6310,交通银行
深圳市龙华区和平路278,龙华区,深圳市,1.0,22.65933,114.030399,交通银行24小时自助银行(深圳龙华支行),广东省,50fb64ffca5e3e23e9f853df,,50fb64ffca5e3e23e9f853df,交通银行
广东省深圳市福田区深南大道4005号附近,福田区,深圳市,1.0,22.544554,114.061516,交通银行24小时自助银行(深南益田立交),广东省,,,2be084513c3c999e3a13fdb5,交通银行
景田南路橄榄绿洲花园1层部分,福田区,深圳市,1.0,22.549245,114.05198,交通银行24小时自助银行服务(深圳香洲支行),广东省,c1857ee9c4e193d0df1e527d,,c1857ee9c4e193d0df1e527d,交通银行
深圳市宝安区沙井中心路106号沙利公馆一楼,宝安区,深圳市,1.0,22.735582,113.836392,交通银行24小时自助银行(深圳沙井支行),广东省,f4460918c256396ab01e36e0,,f4460918c256396ab01e36e0,交通银行
广东省深圳市宝安区福永大道1-7,宝安区,深圳市,1.0,22.678374,113.833657,交通银行ATM机(深圳宝安福永宝利来大酒店),广东省,5795e6f0c5c6540089db73be,,5795e6f0c5c6540089db73be,交通银行
盐田港东海大道金港盛世一楼铺面,盐田区,深圳市,1.0,22.59554,114.26182,交通银行24小时自助银行(东海大道金港盛世一楼铺面),广东省,0ed20a1559c2bae956bfffad,,0ed20a1559c2bae956bfffad,交通银行
翠竹路1053号,罗湖区,深圳市,1.0,22.565969,114.136172,交通银行24小时自助银行(深圳翠竹支行),广东省,54d05b1a9214bd9b3a13fd35,,54d05b1a9214bd9b3a13fd35,交通银行
深南中路2023号,福田区,深圳市,1.0,22.544262,114.103093,交通银行24小时自助银行服务(上步南路),广东省,d6c9233883682aa15cbe8618,,d6c9233883682aa15cbe8618,交通银行
深南东路4117,罗湖区,深圳市,1.0,22.547859,114.118335,交通银行24小时自助银行服务(深圳罗湖支行),广东省,f5efdc6814202fa7b75f1e92,,f5efdc6814202fa7b75f1e92,交通银行
和平路1123号大滩大厦1层,罗湖区,深圳市,1.0,22.540121,114.122347,交通银行24小时自助银行(深圳罗湖口岸支行),广东省,1d29cc5bef1466033717dc7f,,1d29cc5bef1466033717dc7f,交通银行
梅华路195-1,福田区,深圳市,1.0,22.570151,114.055262,交通银行24小时自助银行服务(深圳梅林支行),广东省,08c0ef2ed49bcfec8bf15d38,,08c0ef2ed49bcfec8bf15d38,交通银行
深圳市福田区景田东路36号,福田区,深圳市,1.0,22.558288,114.05292,交通银行24小时自助银行(深圳景田支行),广东省,a12baa40f325cf56e856fa36,,a12baa40f325cf56e856fa36,交通银行
深圳市福田区福民路22-4,福田区,深圳市,1.0,22.529124,114.069685,交通银行24小时自助银行服务(深圳福田支行),广东省,d4807467be238700210262fa,,d4807467be238700210262fa,交通银行
深圳市福田区海田路14号,福田区,深圳市,1.0,22.537073,114.07239,交通银行24小时自助银行(深圳彩田支行),广东省,be93faea830e462b58f6be92,,be93faea830e462b58f6be92,交通银行
东滨路3014-7号国美电器(南油店)附近,南山区,深圳市,1.0,22.510765,113.93189,交通银行24小时自助银行服务(深圳南海支行),广东省,252c094649ba25d9bb17e792,,252c094649ba25d9bb17e792,交通银行
南山大道2076号南山教育信息大厦1层01号,南山区,深圳市,1.0,22.539324,113.931763,交通银行24小时自助银行(深圳南山教育局),广东省,2fd2beabafa4cc2c7adbd24f,,2fd2beabafa4cc2c7adbd24f,交通银行
深圳市龙岗区深惠路1288号集银皮革综合市场1层A栋,龙岗区,深圳市,1.0,22.746516,114.290093,交通银行24小时自助银行服务(龙山五路),广东省,d6c5d991e3c16de830169bce,,d6c5d991e3c16de830169bce,交通银行
龙岗区中心城吉祥中路欧景城华庭北区一楼,龙岗区,深圳市,1.0,22.731412,114.244076,交通银行24小时自助银行(深圳龙岗支行),广东省,34059f974b584d2a71455b3d,,34059f974b584d2a71455b3d,交通银行
深南中路2081-2号,福田区,深圳市,1.0,22.546111,114.095185,交通银行24小时自助银行(福田区园西社区健康服务中心西北),广东省,1ce6d6af84c9248b901fc908,,1ce6d6af84c9248b901fc908,交通银行
广东省深圳市福田区新洲三街祥云天都世纪大厦,福田区,深圳市,1.0,22.526805,114.050006,交通银行24小时自助银行(深圳新洲支行),广东省,8961636730dffdde932ca319,,cc0849a017c53f2e940319dc,交通银行
深圳市福田区紫竹七道4,福田区,深圳市,1.0,22.541436,114.018508,交通银行24小时自助银行服务(深圳竹子林支行),广东省,ad11b2b22a10c27cf942b295,,ad11b2b22a10c27cf942b295,交通银行
深圳市南山区科技园科技工业大厦首层(科苑路和科发路交界),南山区,深圳市,1.0,22.549761,113.952589,交通银行24小时自助银行(深圳科技园支行),广东省,f89c448eac4435ccacee7a45,,a5ef680f416e3ad7b9df8f77,交通银行
深圳市南山区学府路西部电子时代广场一楼,南山区,深圳市,1.0,22.53248,113.933386,交通银行24小时自助银行服务(深圳学府支行),广东省,8089b04a1e2c6b1b6849f3e5,,9bedbb44d03f733c902ca3b0,交通银行
深圳市宝安区广深路松岗段106-6,宝安区,深圳市,1.0,22.768358,113.85714,交通银行24小时自助银行(深圳松岗支行),广东省,bd5046e8a5d50341d62ce298,,bd5046e8a5d50341d62ce298,交通银行
宝安区沙井街道德普电子城B栋1层9号门,宝安区,深圳市,1.0,22.71909,113.841171,交通银行24小时自助银行(沙井德普电子城),广东省,e7aad05ab71caf35591093eb,,e7aad05ab71caf35591093eb,交通银行
广东省深圳市宝安区沙井新区裕达富工业园(兴业西路北60米),宝安区,深圳市,1.0,22.714174,113.795415,交通银行24小时自助银行服务(兴业西路),广东省,6477bd04721a99af40ab9adf,,11ebedf62c0574c789b98872,交通银行
深圳市宝安区前进二路33号中粮锦云2栋1层,宝安区,深圳市,1.0,22.59006,113.894906,交通银行24小时自助银行(深圳前进支行),广东省,c2c3e21e0ac52bfc6fc02c0a,,c2c3e21e0ac52bfc6fc02c0a,交通银行
深圳市宝安区前进一路295,宝安区,深圳市,1.0,22.582103,113.90318,交通银行24小时自助银行服务(深圳前进支行),广东省,41235ad7e19802804207c1fd,,41235ad7e19802804207c1fd,交通银行
新湖路102之5-6,宝安区,深圳市,1.0,22.559659,113.895844,交通银行24小时自助银行服务(深圳宝城支行),广东省,08f1f1f5d85be7b488db733d,,08f1f1f5d85be7b488db733d,交通银行
深圳市罗湖区桃园路2008号笋岗工艺城F1,罗湖区,深圳市,1.0,22.566109,114.115329,交通银行24小时自助银行服务(笋岗工艺城),广东省,e22b4a72d322b9ffdf1e52c4,,e22b4a72d322b9ffdf1e52c4,交通银行
深圳市福田区泰然十路创新科技广场二期大堂,福田区,深圳市,1.0,22.535709,114.038541,交通银行ATM(深圳福田天安创新科技广场二期),广东省,15a9381017d729bd14c8f636,,15a9381017d729bd14c8f636,交通银行
广东省深圳市福田区中心五路星河发展中心大厦1楼,福田区,深圳市,1.0,22.539195,114.067792,交通银行24小时自助银行(深圳中心区支行),广东省,31966fd2d1db0ab158f6bede,,31966fd2d1db0ab158f6bede,交通银行
翻身路7-1,宝安区,深圳市,1.0,22.55715,113.912406,交通银行24小时自助银行服务(新锦安雅园东北),广东省,00586108fc3154d847e274bf,,00586108fc3154d847e274bf,交通银行
6区新安二路63号湖景居1层,宝安区,深圳市,1.0,22.567419,113.917335,交通银行24小时自助银行(深圳宝安支行),广东省,15ed53ce3bef5c2a9222e0dc,,15ed53ce3bef5c2a9222e0dc,交通银行
南山大道3908-32号,南山区,深圳市,1.0,22.555839,113.930165,交通银行24小时自助银行服务(南山大道),广东省,dc0710880e282ab6100daa47,,dc0710880e282ab6100daa47,交通银行
太子路18-2号,南山区,深圳市,1.0,22.489029,113.920945,交通银行24小时自助银行服务(深圳蛇口支行),广东省,eef2d5283ea6c3a73be4a646,,eef2d5283ea6c3a73be4a646,交通银行
深圳市龙岗区建设路28号宝能.allcityF2,龙岗区,深圳市,1.0,22.731343,114.254827,宝能.all city-交通银行沃尔玛信用卡,广东省,,,9798fe8c0367802581a12e72,交通银行
广东省深圳市龙岗区建新路61号附近,龙岗区,深圳市,1.0,22.729134,114.277599,中国交通银行24小时自助银行(建新路),广东省,8eb196ea6e5f9ba0246e9808,,8eb196ea6e5f9ba0246e9808,交通银行
深圳市龙岗区宝荷路81号尖莎咀购物中心F1,龙岗区,深圳市,1.0,22.694308,114.273376,尖莎咀购物中心-交通银行沃尔玛信用卡申办点,广东省,8213251300c2b8f92811d168,,8213251300c2b8f92811d168,交通银行
深圳市南山区科苑路12号,南山区,深圳市,1.0,22.549096,113.94987,中国邮政储蓄银行,广东省,87075a60de3bdd333913fd12,(0755)26637160,87075a60de3bdd333913fd12,邮政储蓄银行
广东省深圳市福田区益田路48号深圳信息枢纽大厦2楼,福田区,深圳市,1.0,22.540946,114.061408,中国邮政储蓄银行(深圳分行),广东省,bdd59a6a7ba8ae20eee4a501,(0755)22228315,8cba4bb02c5cf5f9ad04571a,邮政储蓄银行
观澜金湖湾富士康鸿观科技园c22栋,龙华区,深圳市,1.0,22.743722,114.018666,中国邮政储蓄银行,广东省,,,415e499995722ec16b49f382,邮政储蓄银行
广东省深圳市龙岗区横岗街道力嘉路新马商贸城4号商业楼4137、4138、4141、4142、4143及本栋二楼,龙岗区,深圳市,1.0,22.648955,114.210328,中国邮政储蓄银行(翠湖支行),广东省,981d28e2942a9939afee7a5c,(0755)28603757,981d28e2942a9939afee7a5c,邮政储蓄银行
春风路2050号,罗湖区,深圳市,1.0,22.546478,114.132123,中国邮政储蓄银行(春风路),广东省,61d95cab5fdff8704054d7eb,,61d95cab5fdff8704054d7eb,邮政储蓄银行
广东省深圳市龙华区民治街道民康路蓝坤大厦1层,龙华区,深圳市,1.0,22.619412,114.047233,中国邮政储蓄银行(民康支行),广东省,1a5f29da49b8e6837adbd2e5,(0755)23063089,1a5f29da49b8e6837adbd2e5,邮政储蓄银行
深圳市宝安区石岩街道塘头大道48号,宝安区,深圳市,1.0,22.658522,113.925163,中国邮政储蓄银行(塘头支行),广东省,e93761f6367f2671223bf217,(0755)81790993,e93761f6367f2671223bf217,邮政储蓄银行
广东省深圳市龙华区横坑路39号宝荣大厦,龙华区,深圳市,1.0,22.720292,114.061564,中国邮政储蓄银行(观城支行),广东省,519fd2c54c545b5ef4e73b38,(0755)29808633,519fd2c54c545b5ef4e73b38,邮政储蓄银行
龙华区龙华街道公园路10号,龙华区,深圳市,1.0,22.661509,114.021974,中国邮政储蓄银行(龙华支行),广东省,7a5e21a47d0cfcc84054d70e,,7a5e21a47d0cfcc84054d70e,邮政储蓄银行
白银路75-1-3,龙岗区,深圳市,1.0,22.658525,114.161618,中国邮政储蓄银行24小时自助银行(白泥坑支行),广东省,44207646ed105915deee8bea,,44207646ed105915deee8bea,邮政储蓄银行
广东省深圳市南山区珠光路1号,南山区,深圳市,1.0,22.577524,113.965704,中国邮政储蓄银行(深圳珠光支行),广东省,7aea43b77b7ccffb7c29bde9,(0755)86276603,7aea43b77b7ccffb7c29bde9,邮政储蓄银行
别墅路世峰大厦1楼,光明区,深圳市,1.0,22.783309,113.916574,中国邮政储蓄银行(深圳宏发支行),广东省,,(0755)23428480,9ac5c905fbcbbb0c2fb90840,邮政储蓄银行
广东省深圳市龙岗区荣华路53-A,龙岗区,深圳市,1.0,22.600377,114.130873,中国邮政储蓄银行(深圳信义支行),广东省,8cba4bb0c2eddff9ac0457ab,(0755)28886380,8cba4bb0c2eddff9ac0457ab,邮政储蓄银行
龙岗区布吉街道西环路49-1号1楼,龙岗区,深圳市,1.0,22.612731,114.11607,中国邮政储蓄银行(大靓营业所),广东省,1fe6b1aa2989fef507026fa8,(0755)28250022,1fe6b1aa2989fef507026fa8,邮政储蓄银行
福田区滨河大道9023号国通大厦一层,福田区,深圳市,1.0,22.532883,114.049393,中国邮政储蓄银行(新洲南支行),广东省,bf29b70216de329a08b93ab8,(0755)83589768,bf29b70216de329a08b93ab8,邮政储蓄银行
深圳市福田区金地工业区129栋一楼,福田区,深圳市,1.0,22.527296,114.046989,中国邮政储蓄银行(深圳沙嘴支行),广东省,73e1b1ac7fc60284d8d891f6,(0755)83308772,73e1b1ac7fc60284d8d891f6,邮政储蓄银行
深圳市龙岗区布吉街道中兴路百盛大厦首层,龙岗区,深圳市,1.0,22.614379,114.13135,中国邮政储蓄银行(深圳百盛支行),广东省,850035ff90589b172906cef7,(0755)28535238,850035ff90589b172906cef7,邮政储蓄银行
广东省深圳市福田区红荔路3013-5号上航大厦4层,福田区,深圳市,1.0,22.554502,114.089932,中国邮政储蓄银行(华新村支行),广东省,edd64ce10ac035923ee231b8,(0755)83201797,edd64ce10ac035923ee231b8,邮政储蓄银行
